,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
74,28.94647831317302,23.187739186791106,34.70461316524285,28.384153922510915,23.378262806933424,29.787152328206467,26.31025525996362,35.36362271246094,28.96088998779873,33.857697182912354,30.377591537441766,27.145103272848996,23.22940538505161,28.729373090743735,28.977590734966228,23.734889876590955,28.651998727246987,29.567499039616507,23.26068241003899,28.196336822582015,23.642222769021796,23.182985729806074,23.18227567342493,25.820153934383672,25.47295434858717,28.982584984335222,28.334862299443593,23.2605459603817
75,28.659980232507827,22.960228463677105,34.31143454395764,28.122465644763388,23.270915450022347,29.884985102482723,26.334887700290476,34.98791508911991,28.675135887122067,33.30874034056441,30.242335443712406,26.888428216235678,23.001094212915987,28.327705023075755,28.69062039536313,23.64922674699452,28.448452523769973,35.06279947012317,23.01610211426264,28.073351022127092,23.333937177959626,22.954324831381193,22.9527214348107,25.73722419380113,25.09451945467237,28.680758054763558,28.054747278236952,23.10125399827863
76,27.555530133993155,22.081755345455516,32.74520950219482,27.10564104068403,23.04071191688882,30.58773670104206,26.36524000267775,33.503430703467615,27.57348229955159,30.93946132452434,29.272001668862774,26.04312315440558,22.107322121496754,26.88522689818062,27.583089055888227,23.301916484755154,27.68934211412018,33.708663595946255,22.11628636681608,27.213290097137065,22.278129926920226,22.082785533284195,22.066697110021632,24.22931549788607,23.975456443801527,27.51133821087757,26.972944503671645,22.72495786771619
77,14.522619938069791,18.790416042687745,17.827346898827717,17.99748702981404,18.00447210178512,14.749422979757512,14.474434935267315,21.9539781250108,18.014543026574312,15.14349365392464,17.450561037745555,17.157669914380815,18.081136606331388,14.412254233250378,18.00873167175257,18.014523162181977,21.39660120769648,21.67735512769095,14.476721380512764,18.010361947800362,17.937083385597994,18.01395471843588,17.61424116096904,17.614252184811992,15.33768553746414,17.89713423144152,17.614523450090402,18.013937860546168
78,15.71223138666861,22.35403474307183,18.298972733422698,22.37056601588382,18.30323499680999,15.86964019153246,18.29348957905874,19.716868677077443,22.370622018388932,18.057480682489608,18.319303194362202,20.95193795766187,17.93735690910014,17.896797361452784,17.14925263129291,18.302212441978053,22.315684494251066,17.902687224918786,17.235709680517058,17.38643942297601,17.420760794606913,22.370459077766924,17.896797894809975,14.642740600637893,22.317400304336196,19.020542962294464,17.906325654340066,15.912509709176305
79,27.393663750439835,21.967189293919223,32.446400686654286,27.030496285676133,23.47967416160754,31.21568379262022,26.530725861891092,33.280310476837435,27.420760305530926,29.014642221448188,28.93328424622183,26.160896949725963,21.97763993248401,26.60702628075114,27.428092133759996,23.553434344843723,27.674666721569356,33.5177613641413,22.002265079290517,27.031782842849907,22.114883445336122,21.98071247646102,26.8189266940744,23.48042447769685,23.987520935062964,27.27818611616027,26.821660768847746,22.77165615070194
80,26.29290369242072,21.14730483601258,30.877470765707287,26.28289341849009,23.88801283485759,31.20453008027036,25.77266528328243,32.089271316740906,26.353930762972645,23.42931799917552,27.453409005951393,25.670011008544698,21.111365094268898,25.17482882257248,26.35671754573266,23.799147378078015,27.079072283454682,32.20420647255499,21.158320160821415,25.974917310666516,21.20627689189154,21.23380789880069,25.771385710274913,21.583967254710952,23.091895578963733,26.066878942358144,25.773942133237092,22.756192570252747
81,13.684925686899357,14.123330129579264,16.519218163749922,16.824821548427764,16.75933043476394,15.672335393650046,13.692322231105106,20.82382765030477,17.047338918906462,14.74016872013857,16.623344086036642,16.859470374386074,16.975043447917926,13.640485861716156,17.044873641262736,17.046844278251545,20.08100126129025,20.749951388529706,13.702845538300418,17.04402610681272,16.48119982695394,17.038897817196077,16.66862488613776,16.669086254949118,14.084515673323276,16.97514590532556,16.669233793616115,17.04405069659055
82,9.612972835265037,11.434017623518136,10.77975954811583,13.05066904663635,10.296520662162628,11.693875387329314,14.292519899645923,11.91276111095864,14.289290088527675,14.292197029281187,11.434424576481812,13.22078124227049,13.456356916478198,9.355216919579973,10.825824328274399,14.292238176084927,14.289787768915742,13.281696955452666,9.400701260914364,11.301256047877184,9.356372003992526,14.281827693978965,14.278885569726603,9.839629713234418,12.290088503729123,14.290343293361238,10.616810516097507,9.355105676837852
83,8.276572383034383,9.844968898846536,11.170417666239306,11.316260335183935,8.11277228490002,10.068717651874007,12.306210536752296,10.275909597146438,12.29431400121567,12.306181196458594,9.845455214214647,10.860802979155038,10.845862754900498,8.055073757135666,9.44628662318015,12.306178702533629,12.301662351124076,12.167916089298076,8.062206089131692,9.889595798975,8.056125686683867,12.297481359271538,12.304579069720994,8.692749692363536,10.085079006595246,12.305044186726906,9.553907513977032,8.054974553601712
84,15.442371076603317,21.940153802536944,17.959864865568672,21.95749583344328,17.965284793070357,16.003253636726267,17.958668979954947,19.48361633915953,21.9575716114148,17.716487687179765,17.88368778958916,20.573918529509115,17.614056548296688,17.566345742757466,16.78557688391857,17.963926143655335,21.917073847921532,17.571297093739677,17.027774613696053,16.99632404278355,16.852316788580836,21.957364694363022,17.566374143137125,14.37242968298618,21.903411956533823,18.807361778722903,17.575757262118895,15.272675304216845
85,11.580459390321144,13.245112824498463,11.323674986841912,15.832045688838049,13.53443053121858,13.546014683176935,16.556306088859525,15.836557692687196,16.556168129422467,16.543451190355405,13.2455769326762,16.113239883142356,16.33207276061005,10.83701674791339,11.933688219225118,16.54744046806858,16.554499392597982,13.573316154220986,11.37944722890832,12.40927048998196,10.841237644611214,16.543487604541582,15.850859783712373,10.933082699950772,15.270640310560179,16.551520238488322,13.542369326193311,10.836902176449568
86,5.575252038155086,6.4858269845431655,7.9031913255004,7.6840910463689305,5.3084454232949545,6.633232143282781,8.107283730678956,7.4327004594858135,8.083058307419533,8.107281072904238,6.486489881880944,7.323465027628445,6.691310710624866,5.306668347258358,6.138089682029291,8.107276723818337,8.10020018117808,8.100571206528675,5.307860748001182,6.609876207727502,5.307384602169231,8.103998334542426,6.633092853922491,5.985312867351314,6.676211747483898,8.10702631311675,6.46694227391521,5.306585714626225
87,1.2131062232678596,1.2631170038309099,1.5786738739210329,1.0334763988882847,1.0334593667707443,1.2918242084634304,1.5758071182075852,1.5788757859614244,1.2631197330078716,1.2918242084634304,1.1365431243357818,1.5282876865114854,1.1597533821619832,1.041371178061732,1.2915038244766597,1.578896179500997,1.372242396474049,1.2918236463727522,1.240281963936977,1.2918230534825845,1.2916761630186073,1.5788962547886372,1.2918208590189775,1.2897294120034115,1.5787853843273063,1.5788957560080201,1.1497139599614197,1.0334593667707443
88,0.055689957877744126,0.07854502086291659,0.06382652727847409,0.06296889792601859,0.06321038511559185,0.05157046541820258,0.07340723587248953,0.07237476307248196,0.06291919916811708,0.05835467578774101,0.07413776586336751,0.07847047389750861,0.0628986417267223,0.06427991634243242,0.07843075959350115,0.07860243381569598,0.07781676675398733,0.05845863905022639,0.07853018897258861,0.06430083863547321,0.06414960181358288,0.06292034156057971,0.06979025077351719,0.05522114657943726,0.07474589304707856,0.06429643664605181,0.07514271089422071,0.051474587006215024
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.6285033851927929,0.683605887324524,0.8522460787097148,0.5595357202431214,0.5593146662438037,0.6991356963862922,0.843526421381782,0.8543291765212256,0.6836758279812808,0.6991421305637033,0.6342889716580419,0.8376991962799131,0.5799331336099828,0.6144795343840854,0.6972471319653217,0.8544862985224121,0.769769198990429,0.6990553941850546,0.6995965186197604,0.6991336211140444,0.6980307139274247,0.8544655689511187,0.6988493588226471,0.6826774956245862,0.8523402429146465,0.8544398683573236,0.6169242103010869,0.559319671067036
109,1.3436431950163412,1.3894425078593733,1.73665899144042,1.1368256262994527,1.1368165973394873,1.421020746674359,1.7344623576605276,1.7367905362535414,1.3894438122307005,1.421020746674359,1.2449100736688916,1.6776067473653855,1.2869200181725788,1.1419907334760782,1.4208166887911626,1.7368031348242166,1.5094470405947222,1.421020560335598,1.3669529712870356,1.4210200182592023,1.42093212565361,1.7368031348242166,1.4210194507729756,1.419663776997002,1.7367404525354426,1.7368029898940693,1.2688199793292585,1.1368165973394873
110,1.9819526678695019,1.9848244216812614,2.481005786619772,1.623947738076846,1.62394725410285,2.029934067628562,2.4804002141571844,2.481028989139767,1.9848244216812614,2.029934067628562,1.7642507105971659,2.393050179575144,1.883642824358071,1.6248574035005163,2.0299096511404606,2.4810305271015767,2.142222353939277,2.029934067628562,1.974562639035802,2.0299339587344134,2.029927848562713,2.4810305271015767,2.029934067628562,2.029770847398386,2.481024197797206,2.4810305271015767,1.8635340647768617,1.62394725410285
111,3.1358364086756088,3.0876565710060127,3.8594866540935757,2.526265257716492,2.526264467186737,3.1578305839834213,3.859344898305618,3.8595598554758026,3.0876565710060127,3.1578305839834213,2.8618415060078517,3.6457509140751565,2.7752662540439106,2.52685855029756,3.157812213577688,3.8595707137575155,3.2319603053783745,3.1578305839834213,3.11505430370346,3.157830376939914,3.1578243538560673,3.8595707137575155,3.1578305839834213,3.15770810833782,3.8595146049670537,3.8595707137575155,2.8653995910295986,2.526264467186737
112,5.912433443957063,6.907154154310989,8.365523627488425,8.175573544224052,5.654040677240457,7.06413493054533,8.633942692888736,7.816991735575254,8.611909465645542,8.633938678828656,6.907807519782525,7.794776079272231,7.164087810188399,5.651388997572502,6.515901011832447,8.63393404722087,8.627195932752963,8.62453347874892,5.652813006438758,7.032639366024543,5.652134854847985,8.63013782709337,7.063953876786462,6.316731916489698,7.091275950994506,8.633613642886768,6.869524329374449,5.651307944436264
113,5.863190491108258,6.844503248276233,8.297214856557826,8.102873493308357,5.602632556064661,7.0000601402825104,8.555629060345291,7.76090351376701,8.533372931213416,8.555625337672106,6.8451620084436025,7.725535200599023,7.093665946254451,5.6001292229234725,6.45871567322525,8.55562079907055,8.548836813637408,8.546715603858658,5.60151181818164,6.969915958734569,5.600869358037835,8.551897258960564,6.999886069382397,6.268535728070545,7.029663352049524,8.555310848281165,6.810078692593735,5.600048112226009
114,16.969746878450806,22.432367400103278,18.69563688879006,22.877569879921847,18.718249697830572,14.983247448755552,16.690308099715946,18.69553744311262,18.718265317570484,15.219893648878445,20.23101502179966,18.52162877131731,18.644391571706286,14.977357133265079,18.474570932951337,22.87775042428064,21.853836184021954,18.897538217140085,15.514251329320352,18.182258992159653,18.707630952359953,22.876846884309813,18.302748190644976,18.302332420441076,18.566113988933257,18.609109740382387,18.303825865922587,18.70091993110666
115,16.70016100837623,22.151696590929653,18.40402141934796,22.52020269882134,18.42585618800575,14.75096482332,16.638638914448972,18.412740407455416,18.42587057531175,14.991130914367929,19.81405175140961,18.26705227709515,18.33657582770775,14.743502863534493,18.136960071865182,22.52034659628734,21.58856365673461,18.493137478807906,15.374171959840622,17.87497953011069,18.41333143408115,22.519498379787674,18.016918882541045,18.016440879857814,18.29857883051868,18.338751337251995,18.018177448437683,18.40479020669174
116,14.341875328720594,20.615655577562286,16.875436383240864,20.6429774284485,16.88989937653688,16.23987820585913,16.888199132957883,18.99901482188773,20.643212317790773,16.71821399226076,16.62631086090703,19.34518538940843,16.624989746780248,16.514868233831898,15.76400369600431,16.886123082091284,20.627098958127878,16.51803893234479,16.283544838171295,15.972422108964198,15.000952078344785,20.642789295497035,16.514976634832706,13.512377235109838,20.577616669728844,18.330079213209675,16.526534814642062,13.811471614322146
117,8.104997125515416,9.628558865392673,11.001769718161698,11.099297328718421,7.922655068954412,9.847389455221967,12.035698151310717,10.094379383701437,12.022770541253587,12.03567289941016,9.629049412256359,10.618054140405315,10.556330084118818,7.878005945764577,9.21437828481476,12.03567067552119,12.031064140604853,11.923025677524972,7.884142216295263,9.684440584379667,7.879060988691442,12.027228362562374,11.37457534330702,8.52142060246589,9.850504849758332,12.034619923852219,9.374888348361779,7.877911798957641
118,14.32625155567837,20.59628963902835,16.859560979770624,20.623785483899056,16.874199716651518,16.234505743172495,16.872526902065044,18.989901114706733,20.6240238427676,16.703881571159425,16.609581320139842,19.327389275542505,16.610805936461894,16.49951766817576,15.749727656591666,16.870375838719628,20.6080787531136,16.502673495340957,16.271119381913696,15.958152187126524,14.976949185730293,20.623597034107675,16.499627320631017,13.499821909472125,20.558248596209996,18.32139181395402,16.51122122384301,13.79505266316671
119,15.121019410778176,19.76866891044333,18.531450625114278,18.65073629466969,18.65538300690729,15.063597893957429,15.010123224357978,22.62988683941357,18.658483743681415,15.552245361024873,17.973967268756944,17.0340562811822,18.807265837690053,14.927449292123756,18.650830492297025,22.804798920277104,22.056435199632617,22.292003076496712,14.993843716817604,18.651747334374637,18.613331161984394,20.47878807791068,18.24387091602727,18.243868877117585,16.248439005341027,18.53018766267177,18.244100497257524,18.657924563433205
120,13.693434630167545,13.926794982111966,19.69007538214679,16.333931461360784,16.005297087545983,16.53729058609662,13.754647002504488,20.836772295050796,17.054701585007344,15.017119067287249,16.66726293334749,16.942634538781412,16.90700262660149,13.656446233711808,17.053633579826272,17.048109758626094,19.63841978908591,20.808515406274463,13.721156511081633,17.049070617656312,15.196102836623961,16.997779531598816,16.676199414798717,13.647641951137825,14.053160041731926,17.084462970199564,16.677401753647516,17.037361901803404
121,25.271218329430482,20.41025536541065,29.767678809476603,25.46146661912317,23.02324204636729,30.310757679722773,24.634743118638678,31.000299817328834,25.4201276450026,22.603994553121144,26.918830893989618,24.9501660537757,20.36682928403941,23.593304818811404,25.422340589522694,23.455952395368715,26.539936475257242,31.061659544789055,20.408192738677737,25.18143209076754,20.467428250867243,20.640635557862332,24.857761611952736,20.6638301076258,22.0984787517987,25.098679151999523,24.860279636927984,22.804638445643516
122,25.71406483264171,20.716780979231064,30.237319325931896,25.79219349441674,23.403521953645832,30.677129985113673,25.143380136701985,31.455611102746055,25.809998228106345,22.95280927455358,27.088019666908092,25.237828366951767,20.677371713307547,24.310163294992932,25.81246991350743,23.57018580397451,26.73942915718061,31.538589317780072,20.72207113988036,25.508219672248988,20.774512872880404,20.86085431349628,25.239225595314924,21.045868081634694,22.53052734333687,25.504551402891515,25.2417675925883,22.697709628332195
123,27.17056159241373,21.81246505998614,32.02548149025774,27.01306248174691,24.121996834601607,31.745052474009377,26.539757625135177,33.06688068591827,27.209909871038835,27.320597394209077,28.51336630326572,26.290790960176793,21.798225490655433,26.254499393987526,27.21438139168235,23.96727785684821,27.613809713961377,33.25420536231911,21.83799827662742,26.767675408799807,21.902521284604315,21.851035048106723,26.610023512976984,22.729510421969632,23.80556128019906,26.97444986806375,26.612688106284104,22.849136008359032
